DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 16:56:57 , 4930 ,49781 , 63644 , 15291 , 95513 , 0 , 0 , 
07/03/2024 16:57:02 , 9933 ,51565 , 66013 , 15424 , 99505 , 0 , 0 , 
07/03/2024 16:57:07 , 14936 ,53391 , 68298 , 15551 , 103470 , 0 , 0 , 
