DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:11:32 , 4355 ,125922261 , 137834599 , 5589648 , 253011111 , 0 , 0 , 
07/03/2024 17:11:37 , 9358 ,125922270 , 137834610 , 5589648 , 253011131 , 0 , 0 , 
07/03/2024 17:11:42 , 14361 ,125922273 , 137834615 , 5589650 , 253011137 , 0 , 0 , 
