DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 16:55:12 , 4016 ,30602 , 37443 , 12637 , 53270 , 0 , 0 , 
07/03/2024 16:55:17 , 9019 ,31204 , 38171 , 12745 , 54470 , 0 , 0 , 
07/03/2024 16:55:22 , 14022 ,31745 , 38913 , 12844 , 55639 , 0 , 0 , 
07/03/2024 16:55:27 , 19025 ,32397 , 39673 , 12967 , 56899 , 0 , 0 , 
