DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:03:47 , 4504 ,2979951 , 3581987 , 35651 , 6516877 , 0 , 0 , 
07/03/2024 17:03:52 , 9507 ,3174151 , 3805134 , 36452 , 6932907 , 0 , 0 , 
07/03/2024 17:03:57 , 14510 ,3367016 , 4027887 , 37218 , 7347291 , 0 , 0 , 
