DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:08:07 , 3248 ,83888777 , 87013621 , 2972271 , 165030509 , 0 , 0 , 
07/03/2024 17:08:12 , 8252 ,88759635 , 92327242 , 3270992 , 174640627 , 0 , 0 , 
07/03/2024 17:08:17 , 13255 ,93630525 , 97641240 , 3569537 , 184252802 , 0 , 0 , 
