DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:03:22 , 3537 ,2055834 , 2524530 , 31907 , 4541424 , 0 , 0 , 
07/03/2024 17:03:27 , 8540 ,2234075 , 2730074 , 32646 , 4923963 , 0 , 0 , 
07/03/2024 17:03:32 , 13543 ,2412409 , 2935958 , 33349 , 5307072 , 0 , 0 , 
