DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 16:36:26 , 3079 ,961 , 1170 , 479 , 1581 , 0 , 0 , 
07/03/2024 16:36:31 , 8083 ,1005 , 1227 , 503 , 1654 , 0 , 0 , 
07/03/2024 16:36:36 , 13086 ,1055 , 1298 , 533 , 1742 , 0 , 0 , 
