DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:02:22 , 2458 ,1084969 , 1336388 , 27576 , 2388553 , 0 , 0 , 
07/03/2024 17:02:27 , 7461 ,1133929 , 1396282 , 27852 , 2497052 , 0 , 0 , 
07/03/2024 17:02:32 , 12464 ,1182304 , 1456260 , 28161 , 2605008 , 0 , 0 , 
07/03/2024 17:02:37 , 17467 ,1230930 , 1516315 , 28424 , 2713337 , 0 , 0 , 
