DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:04:07 , 38 ,3771524 , 4489970 , 38821 , 8211119 , 0 , 0 , 
07/03/2024 17:04:12 , 5041 ,3979732 , 4731255 , 39713 , 8659091 , 0 , 0 , 
07/03/2024 17:04:17 , 10044 ,4188632 , 4971772 , 40597 , 9107042 , 0 , 0 , 
07/03/2024 17:04:22 , 15047 ,4397941 , 5212185 , 41483 , 9555239 , 0 , 0 , 
07/03/2024 17:04:27 , 20050 ,4606330 , 5451795 , 42347 , 10001785 , 0 , 0 , 
