DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 16:56:32 , 4769 ,42648 , 53502 , 14597 , 79057 , 0 , 0 , 
07/03/2024 16:56:37 , 9773 ,43785 , 55343 , 14752 , 81862 , 0 , 0 , 
07/03/2024 16:56:42 , 14775 ,44948 , 57200 , 14890 , 84721 , 0 , 0 , 
