DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:06:07 , 4227 ,17737556 , 20000492 , 185878 , 37411241 , 0 , 0 , 
07/03/2024 17:06:12 , 9230 ,18718399 , 21097980 , 198655 , 39465182 , 0 , 0 , 
07/03/2024 17:06:17 , 14233 ,19699379 , 22193933 , 211511 , 41517767 , 0 , 0 , 
07/03/2024 17:06:22 , 19236 ,20680655 , 23292028 , 224605 , 43572186 , 0 , 0 , 
07/03/2024 17:06:27 , 24239 ,21660058 , 24388617 , 237568 , 45623867 , 0 , 0 , 
