DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 16:52:42 , 3565 ,19798 , 23322 , 9637 , 31905 , 0 , 0 , 
07/03/2024 16:52:47 , 8568 ,20057 , 23653 , 9732 , 32382 , 0 , 0 , 
07/03/2024 16:52:52 , 13570 ,20313 , 23969 , 9824 , 32837 , 0 , 0 , 
