DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:00:02 , 2097 ,245202 , 311501 , 21253 , 531665 , 0 , 0 , 
07/03/2024 17:00:07 , 7100 ,255660 , 324707 , 21424 , 555130 , 0 , 0 , 
07/03/2024 17:00:12 , 12103 ,266401 , 337911 , 21614 , 578850 , 0 , 0 , 
07/03/2024 17:00:17 , 17106 ,276955 , 351216 , 21774 , 602500 , 0 , 0 , 
