DD/MM/YYYY HH:MM:SS , time , count0 , count1 , count2 , count3 , count4 , count5 , adc0 , adc1 , adc2 , adc3
07/03/2024 17:07:42 , 2481 ,59333885 , 60239445 , 1431340 , 116634801 , 0 , 0 , 
07/03/2024 17:07:47 , 7484 ,64267237 , 65611332 , 1744617 , 126346972 , 0 , 0 , 
07/03/2024 17:07:52 , 12487 ,69198379 , 70982473 , 2057503 , 136056266 , 0 , 0 , 
